ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.018995051508186804,0.03505754949328095,-0.05660916623560845,0.020470895256840354,-0.13258772686052445,-0.0140678400846913,-0.011635551980180849,-0.03811074612233125,0.09382068016228451,-0.09242989387498995
-0.02435861990938205,-0.019037351749028597,-0.11670715149037775,-0.010618116298072751,-0.07496997562895785,0.06825356766166744,0.0010707074413745504,0.04677976883121965,0.015369702733343399,-0.06407442219716225
-0.0223600884705452,-0.1113396797921649,0.08964251522692544,-0.0815608626277863,-0.03362964071836865,-0.0904454292167183,0.0413368548987511,0.014284428556119097,0.10027042831197175,-0.2090864178662819
0.11268037081049175,-0.18916582767603465,-0.0030870718193563504,0.0616243946240118,-0.1304807173511568,-0.06764510850349005,0.013449416144361601,-0.0785761707670071,0.063509669932185,-0.0398539026285933
0.11544935981837151,-0.0035493901608120992,0.20305416912831956,-0.05056719006642185,-0.16136842262273465,0.10745968155236199,-0.0572401195487831,-0.0006027396178213511,-0.025318412296131246,-0.12015022912521756
0.01980113592034905,-0.0937910554671274,0.10957857800554724,0.05523944917746265,-0.0407594996365188,0.22449903315611525,0.12152719943565155,0.006635428733929596,0.01554651106776895,-0.06335537654253386
0.1333253470677272,-0.1759208505528972,0.11172905256889323,0.053401472030873906,0.16790756792174505,0.06012794035633,0.0489949465305935,-0.04201496098585305,-0.019781017898986945,0.044632006584423296
0.11234137644203926,-0.00470743486283825,-0.09968787137774135,0.0969038019190044,-0.043370991714813054,0.1768259333719726,0.013136412946234306,-0.1413243511340925,0.045004543733793145,0.0642437805024825
0.09488345430202275,-0.033527379833246246,-0.03240944608240355,-0.0353849606684127,0.029393898141953048,0.01741752522407295,-0.039035426260023404,-0.0785295798106696,0.0060593049002466495,-0.0780893019283513
0.2582293999477096,-0.0034029270746598504,-0.07574356223526969,-0.01512763909781795,-0.0301749673829387,0.09675461227772876,0.008164640753733049,0.0033632232640073995,-0.0276193017218736,-0.1928244299787148
-0.011069107937440655,-0.07422898791862174,-0.09051110496806104,0.01671017119486235,0.0249846891281346,-0.073058902344111,-0.05870510352612446,-0.12537029118335455,-0.0991499659538943,-0.144360611648644
0.0298622958654536,-0.0027154889118294005,-0.0705446954696055,-0.1240231976955114,0.0386207978871673,0.02909965221160795,0.026002211675276648,0.08109066166572379,-0.05226733319980465,0.0985794381349493
-0.015143942305814602,0.07512940406219334,0.02940153637734525,0.10476223737494511,0.02136588644442275,-0.0389405296601871,-0.03108554281933595,-0.06964865990109595,0.046267977030353305,0.054473811694248156
-0.06581314718485534,0.02921154311551075,-0.0129965980545136,-0.0573420765051087,0.0927404570049356,0.05280451730223305,0.02578318015381285,0.0487489280745474,0.07548442915601465,0.061841488971123994
-0.0287666476334034,0.0988387449684657,-0.00205768398535525,0.06257883410653664,0.021060467737208752,0.02187359157602645,0.19375140444040864,0.06569627811595885,-0.04224841511297305,-0.0717282381492466
-0.06130979473569235,0.08245842451436694,0.09339349926313559,-0.08970701473320936,-0.07625374053812145,0.022736533954754154,0.19762008860138086,0.0166199662076959,0.09262734591902155,-0.00521601870903375
-0.15683648420781449,0.05075440636908825,0.13683094750181823,-0.03716309423302105,0.1104696967454255,0.058526813353457996,0.1189635077371614,0.0347806415995761,-0.056162473421264104,0.08164471904342036
-0.06154168246666115,0.0755361657230814,0.06278572406057475,0.031046104783519303,0.13793210681702675,0.03559538696235405,0.07063566696587481,0.04023719123075575,0.10250383536010005,0.03813409515906764
-0.0433570030497627,-0.05557360887726385,-0.065632512496934,-0.02107749340279455,0.1414451246330054,0.01287827891206385,0.06923994017427615,0.017899726512608252,0.0634626225559008,0.13442565153187955
-0.0141416326179354,-0.011630000024989852,-0.10456059089840794,0.040534461081479546,0.33915527988664623,0.050864008385062554,-0.15185906732020385,-0.03061381698567935,0.14536075383381325,0.20731802948686814
0.0314866054837186,0.10573778859802385,0.026176568478096802,-0.07165941203238155,0.071545495926002,-0.03543227260238645,-0.038436674303867,0.028945343499526047,0.08127732761926935,0.057804887215566696
0.1150320543784338,0.0073063444365704,-0.0031391224555057523,-0.1752872602439126,0.0113533225056019,0.006439084892497796,0.043168930768037,-0.0246559113106996,0.10686854759598194,0.157801636641715
0.0585303476279784,-0.006067676015140001,0.061994627507664095,-0.06057210245115251,0.16738286470017721,0.24718239101890654,0.009629498172596496,-0.13452199101627677,0.09874216080095814,0.05006566033566005
0.07768573519353356,0.17740105317273086,-0.05026822191958485,-0.0720073121102902,0.11789523560673655,0.08220891240616705,0.039077103946826,-0.0038554967729427002,0.0787390153815594,0.24266172847862466
0.17953006913497316,0.16910365773806152,0.026772747013236398,0.036659189124329,0.02581779174313025,0.0850736742234282,-0.011202204857980201,0.0460986184960345,0.251167978600191,0.1282228193060083
0.17064010471800034,-0.0129204987471256,0.02245062661458295,0.06673723427677425,0.0894823095811062,0.028539420052780748,0.09449719035958115,0.11111306055752554,0.22738985627486125,0.17358491330425696
0.19468314218460986,0.17594090244598026,0.10055079295514645,0.14226714154978376,0.06265561334733005,0.0587076705386109,0.12711079049846463,0.11018718074019815,0.0835836398295425,-0.049408076767291045
0.19436258006744295,-0.010315605511130449,0.1244019337893759,0.03366537265159375,0.12232106599897889,0.09729237000967209,0.06277913430225585,0.11939704346443611,0.04869103243343814,-0.07197292606336594
0.1250712809763137,-0.0017853880693854546,0.10709784873552665,0.16006082805267316,0.18501642267833565,-0.03214642213820135,0.01878937753074955,0.07714348948636784,0.10056771770806165,0.0582033997308481
0.0728359166310194,0.0543188368972808,0.0226095365295316,0.1961788005932821,0.0730251405679237,-0.0683017458229495,-0.03223465900485516,-0.008431570529238049,0.0174422141631497,0.01516635027112135
0.05737715697321385,0.0944622591266797,0.047667793600115055,0.08836702973642155,0.1213824596117626,0.0778169898662184,-0.0157419042807562,0.1356249675363344,0.1524613727690148,0.014619527235554763
-0.0421434669429048,0.0685624671294862,0.0669061975356009,0.14180584421378184,0.07386375985842764,-0.017862335873674702,-0.0024137452881397015,0.05923712233595045,0.0476698523137727,0.03400585024106715
0.027837790649458,-0.0950797479528926,-0.005349378303210552,0.1143936489994679,-0.021512545334226002,0.2212233517402852,-0.07298717616926774,0.19361739765593575,0.00913373067574315,-0.05017072418802145
0.0064639117964412005,-0.03279499901951205,-0.19390047421980505,-0.11509818952620744,0.0581528821848695,0.19746466396145634,-0.1463179077182082,0.08635632995629185,0.0686389689401149,-0.04782275189672145
-0.0667726314788396,0.11315680448252155,-0.15060574707076055,-0.0018831981560641503,-0.05883106413431815,0.01698118419049905,-0.1297710211835416,0.0760574254965654,0.0007356064822009502,0.2135528341855616
0.03893812205167465,0.03916137866139015,-0.20843130757500833,-0.0864314581428328,-0.1446619114503254,-0.16424852685894636,-0.015546445565645148,-0.051256048073151005,0.029824927568499752,0.1933961237684591
0.03210119007746715,0.054806259522406,-0.1303260349429274,-0.1923019691953304,-0.06680515783942835,-0.04097526909845345,0.0275150744229463,-0.06439625293660355,0.06417998386190316,0.03349648846018215
0.1516320578913519,-0.02993025848561845,-0.24811075088144488,-0.2090501596537091,0.022532832675347503,-0.09481751653596429,0.038844809610898895,-0.12682999664712663,0.0321403878665455,0.14423300403700984
0.077921501222669,0.0635224617944664,0.11936799042334274,-0.1641297062887028,0.01669289011470315,-0.0033173423259862996,0.0912483544032493,-0.1267265824279393,0.18060664278908686,0.13065112252394076
0.09565308534314725,0.01079021339006515,-0.0373546079931609,-0.025536033077507698,0.04366038626247525,-0.08907448607888706,-0.01553404779858185,0.01512914536913635,0.22340182471620737,0.0521708204208386
-0.0336228846892055,0.03137183305385301,-0.0099447897362705,-0.10059817711365869,-0.01257055430915335,-0.08208617904435436,-0.0291361366896568,-0.09506506026742675,-0.04354171858843175,0.10374299386130349
0.16363905922079644,0.1872738363036623,-0.13638183729667355,-0.17251185238953415,-0.05031563001040165,-0.0500186495790033,-0.026799666050483,0.09932050503994826,0.05542476855244065,-0.1051833209291491
0.22557276368601414,0.027224706581152898,-0.04062207080327035,-0.08119382144207056,-0.0123370652633623,0.034872545302519306,0.022788208442462498,-0.19458710995673412,-0.0598460464974628,-0.040280464594214395
0.11735310737341831,0.11923264699201575,-0.0749626556507368,0.04316138014441945,0.013783302077059856,-0.1027080671946263,0.019800454139642154,-0.10278074627335805,-0.09376407844390569,-0.06732241083535916
0.12974839876951835,0.036591898437113204,0.09587955100276621,-0.05816574523805185,-0.0114309979915488,-0.1496581820533023,0.05137699829490049,0.047224539040502354,-0.1105932436261025,-0.011399681154762049
-0.10872137940674685,-0.09146214555922916,0.06344173695445479,0.0975536741821163,0.11518709514484399,-0.23230593657883586,0.0945884043771712,-0.0456003684303935,0.0778779088442112,0.0345369329296011
-0.042027681763482296,0.011250482557521646,0.1385908918841059,0.0758470147747031,0.05677701958378274,0.017837533198341846,0.006231023434866298,-0.039050291315186295,-0.011433568817732751,0.0445218770305835
-0.11596409127395735,-0.1151662977071851,0.1873489915289179,0.06713945527635096,0.06678505745251415,0.02331065242410555,0.07544452631929745,0.05822274207718705,-0.014111594752282148,-0.0147086235419209
-0.15396978278427553,-0.1050680528670762,0.1735320123260535,0.1112436261900975,0.08383305047580195,0.1476940891473721,-0.11296574660694444,0.10566005037283914,-0.0563136122087996,0.0345989742957826
-0.20368580237691442,0.01064965122192505,0.046859210629002945,0.05400256080091095,0.0040666382427410955,-0.006427665343469249,-0.0942063574377602,0.11333878776081574,0.11364738856430825,0.06720558089587285
-0.08331271668252854,-0.02302141724097645,0.12334708661116695,0.060747526659461745,0.049690245787047053,0.13049341770415573,0.029362661255294548,0.1185562775731813,0.04372036590156375,0.11023815065361439
-0.11741073926741274,0.037747243955125846,-0.053119687773400745,0.09872085744453711,-0.024775443855644445,0.091532358868134,0.0786450263773481,1.5444850057100973e-05,0.03745946160155455,0.049024671916419904
0.0634233756184464,0.0642037242812541,0.05737295341245135,0.0073307278784795985,-0.004029480639876945,-0.058222942543909646,0.0907090395774068,0.02449493965967495,0.05267719991674965,-0.1319422362568262
0.0318139402899537,0.08305240008965255,0.09879685361232975,0.023569215486458198,0.0825778686496594,0.05628924877490525,0.16745868901463734,0.027863919920895052,0.09742972308630304,-0.0009848237206833005
-0.0159771275439587,-0.0076507743838948,0.17338833430307665,0.04266388959129531,0.054214495149516956,0.08316917091975755,0.14373539739726435,-0.12804712175959446,0.0339503243568393,0.14254920879653635
0.03666916258604655,0.09254498963840875,0.1302506261874271,0.1225011316063338,0.0676176731706339,0.0680472084860957,0.1202593365908231,-0.098398452677075,0.0189297436230873,0.05738992664576805
-0.0724371236670551,-0.0510694561744302,0.12010016510344605,0.01252568230678925,0.05766980079587055,0.087877860655283,0.20826990953639607,0.09964948671021194,0.0620425694095148,0.005096193146773549
0.012027805457759801,0.15829058800146212,0.26692842057897226,0.11665946400049365,-0.013533643195662949,-0.11541111253250365,0.10782598240538845,0.11158274601363576,0.032204036636307,0.19945558990937906
0.08120367288319405,0.029788972965426,0.21014450319658426,0.1365782976857886,-0.0486005188032429,0.1250913479774711,-0.10021938212955235,0.05655068797621655,0.044868555072844,0.04386246433196215
0.1484035412761014,-0.0017837764545331515,0.06642376329557875,0.0350342647558017,-0.0882993097051334,0.07941747929424794,-0.04268922624661439,0.2016597726749026,0.1133532285229249,-0.02031758209301115
0.013617210789339449,-0.024962305919711603,-0.08645814081694331,0.1558591393428723,-0.09137895630066449,0.16797705626999432,0.0402228455977036,0.16446265103644345,0.0313490515179086,0.041513157661880754
-0.04005716293799905,-0.03294102394376075,-0.09528396091304481,-0.0456027070101483,-0.010228014219659104,-0.039299717547271705,0.020333232697196946,0.19816558723219674,0.085700326739823,0.017403963797028202
0.06258874703530705,-0.0168353116631602,0.015541090708083951,-0.1517446519289848,-0.02487094456702535,-0.0940092384050969,0.00283386795555305,0.1836019357427504,-0.0028735588169890476,0.14157957389056636
0.09302865554724205,0.019289878619613697,0.085553350971383,-0.07001861267185669,0.046630340719505045,-0.004842048908922009,0.04936605876741465,0.10374120953427604,-0.08454379339268944,0.0013729139649831
0.0018654595558822533,-0.0865979520902671,-0.08286850913476146,0.002334041290835101,-0.06096431358051,-0.06359247105062035,0.08326819019711401,-0.0384546807891302,-0.10961240311981554,0.008457288308572897
-0.0716294152848808,0.0003834944391202036,0.15008634145072558,-0.01941076444748915,0.05516121425978265,-0.026830577864220398,-0.049217651819126254,0.013819846172452,0.037309286948503946,-0.037798783681365106
0.06351728855675029,0.0022904187398347002,0.04540228670752366,-0.0738032417147388,-0.1375291784317064,-0.22348416790071068,-0.098651135746105,-0.02293918240052575,0.01598223879799965,0.06749839467343155
0.02709556539812665,-0.0489056622405323,-0.02523502138575965,0.11006285873395705,-0.1606111135729415,-0.123634692452074,-0.009999103523237896,0.2208466989615813,0.0478260816716628,0.0110903068251058
-0.043848588017040696,-0.19865961557576695,-0.07391271255770454,0.06068020095410165,-0.07736995243391186,-0.12931640335651085,-0.0090597835131421,0.1292231200124474,0.032491349565918454,0.1012467720181226
-0.06656877265767845,-0.0796445242832747,0.0570948755318073,-0.002099532663523,-0.029043877530817653,-0.31805429551100073,-0.025717661033050503,0.14790411171336426,0.17055063168930654,0.10365449147473385
0.06608099444437845,-0.18522933278903758,-0.01844060136352135,-0.09190036598672499,-0.0433497899317581,-0.0623743554236294,0.026131322641794498,0.0168597048703698,0.08658668113660714,-0.1061893621922864
-0.02033016704234365,-0.10359151637348381,0.0171621487602678,-0.03362329875946565,-0.09992672214227094,0.002249959697024899,0.006217515422482698,0.19141525693204633,-0.049713763051728546,-0.12627962764489695
0.19676456310603013,-0.13256501154807585,0.0578761324263385,0.12819887831319426,0.04502579533925225,0.0225621117179549,0.030204144053362803,-0.0421493525232975,-0.042220869221214,-0.05861640833792896
0.10866747776365449,-0.1393293388899143,0.08202475566409465,0.2037868814996142,-0.019530786734273754,0.1150051086959846,0.017054723610231796,0.0027809503049956493,0.04769415392498935,-0.11360873934389983
0.05370526136013709,-0.005662889777422849,0.046559714030683555,0.04776707704081005,0.04361030556771505,0.04950545117271245,0.0446301981728313,0.1358292063125881,-0.08922393511802229,-0.08390181932656354
-0.01833912508953265,-0.024314539240351048,-0.0061200291645999005,-0.03439152662012835,-0.1515152675703897,0.06300718963029485,-0.1092164779084221,0.1557690451273494,-0.1226138664100673,0.12617705156745446
