ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.2651259001714761,0.1233067697514939,0.1850862930591056,0.1816072697190036,0.0565869233250932,0.1466265825246765,0.1362213667872476,-0.1913848715458018,-0.0809310721443357,-0.0014868232868794
-0.072707442768288,-0.1274222062593945,-0.003223932487965,0.0532109933893028,0.0273671989387915,0.2509385806300365,0.1781355579405635,0.1350781645489014,-0.1292586059516469,-0.1127581748288027
0.0025657128399902,-0.147405296233173,0.1833632866195167,0.0775848292934539,0.0043756434229621,0.0932162020268071,-0.1421909799970181,0.0327556143224524,-0.1407710469355924,-0.0039108191699967
-0.2479523722505132,0.0836608518383682,0.0440629738004261,0.1073222948488213,-0.0171159032988524,0.1928589016764689,0.0840688234924377,0.2447416281283735,0.0606461888421513,0.0648594327165057
-0.0759224423828718,0.1410206205007145,0.0968359543824191,-0.079610917030334,-0.046550900959782,0.1179927061405277,-0.0817276250413623,0.12920000231585,0.0420187261791358,0.1131591985123871
-0.1077384562477789,0.089829471658361,-0.0917458625710918,0.1019799817425096,-0.0768049035621558,-0.0573953225284819,-0.0471261340956103,-0.0588921292898953,0.0592246052922208,-0.124013884180295
-0.0002874011536725,0.1140746562301509,-0.1276075703737459,-0.091574868306343,-0.0132457031069681,0.0398704277050879,0.0327503840657241,0.0547966327488352,-0.0029358984044821,-0.011225308104907
-0.0038128025458527,-0.0090041835256278,-0.0153635741317234,0.0318852996032289,-0.0699780689394081,-0.039132175926904,-0.0123004180781399,0.1437242118996843,0.0210366062067507,-0.2297185758133237
0.0813561306766914,-0.239038722140273,-0.0384808864177204,0.0639825436978603,-0.1227774695010386,-0.1055535617578033,-0.0496882674947099,-0.0780751696064056,0.039194583893581,0.0272204017591952
0.1273400171571147,0.0273429410976729,0.2944063944554953,-0.0898969757703483,-0.1273668059902977,0.0943150876858639,0.0252198414316563,0.0600417902144619,-0.1126678263069621,-0.1733185057044706
0.0731407069785633,-0.0239254550386242,0.0815107572963266,0.0117295331899566,-0.0174964567559612,0.2158541213093239,0.0911212449949996,-0.0987300076087569,-0.0572501366707457,-0.1143762236096707
0.0693667075422927,-0.2809007060728019,0.0923643445684355,0.0041442862268651,0.1814881470518464,0.0126271621804395,0.1546857699371538,0.0118386183871074,0.0271417725407011,0.0143816885529688
0.0883580174631592,-0.035873853968819,-0.221695561823262,0.104162554201545,-0.0531967741767712,0.3061281257067197,0.0892837220283405,-0.082771087239269,0.0488854906334556,0.0567480788304582
0.1216597153040515,-0.0389956730049768,0.1103510315933515,-0.1196552175358717,0.0377801115999951,-0.0251897884833934,-0.0231071357298743,-0.0330813074366787,-0.0379379672419582,-0.0302132779949402
0.2245347471954252,0.0060073032725601,-0.0107766199048246,-0.0085920227042164,0.000350159753266,0.0090494963367125,0.0290528513975983,-0.0278778844735245,0.0677451030158981,-0.285329534313106
-0.0982134860086994,-0.0075970013140019,-0.1522047644300727,0.0152085156801254,-0.0413368931236554,-0.095373904543236,0.0275361634603388,-0.1493827649741619,-0.1551310631638847,-0.166748695167163
0.0140157095222099,-0.0133070588566849,-0.1231478915671615,-0.0540770193273674,-0.0602027016557629,0.0732558653797202,-0.0028395806901803,-0.0200610307432874,-0.0746454444353177,-0.0589613784045358
0.0247223440108879,0.106947041045459,0.0184995774989489,-0.0028192778648118,-0.0111122571960654,-0.0736726192782122,-0.0005374114395416,0.0316468479627155,-0.0802789900560924,0.1339047155838455
0.0303352642422242,-0.0054182628611164,-0.1446095149257241,0.0725352056161308,0.0324072445459787,0.0322433287998896,0.0380645197268936,0.0157174543466333,0.0576967116764706,0.1454768410576734
0.0212726404630353,0.1029241113830936,-0.0034477903237247,0.1368870555282232,0.0637323648598132,0.0441656165540828,0.1877029538257419,0.0084237375208466,0.0369812303706462,-0.0458324042447928
-0.1664343927962203,-0.0089588069468521,0.0671138533628745,-0.0966800562478038,-0.125414522762286,0.0693186093854618,0.1283664002932882,0.0606461842400751,0.1035925881269799,-0.0202257423893929
-0.1962675579938469,0.1460468151146317,0.1919288452704133,-0.0283094287010786,-0.022636244546725,0.0920185881266668,0.1139391412690714,0.0568392944631912,0.1087588324276804,0.0511910484761477
0.0452087981418413,0.1682714927604657,0.0791070204655765,0.0871612765391429,0.1646560377510169,-0.0629910856364744,0.0964925428417402,0.0054120897989254,0.1157737597798596,-0.1360124854694083
-0.0074263132919212,0.0378760853182442,-0.1729279826587812,-0.0278729074315471,0.0709020368967087,-0.0212236783504065,0.0567540936364141,-0.0286710876522254,-0.0087581345844376,0.167024766508032
0.002300720795116,-0.0690929339720651,-0.1918558341985609,0.1036332189578494,0.3073558897114191,0.0178972826144315,-0.1134653632082367,0.0024686968295218,0.134386685926801,0.1486407950317808
0.0413752284946685,0.0823798229141084,0.0244206174914171,-0.0579479978670677,0.0264985561762714,-0.076462407813279,0.0280372462572024,-0.0024193699234247,0.0262406960508219,0.0976937705625441
-0.0374255929593716,0.0138845667763975,-0.0698697121007336,-0.2261431575121275,0.011909397444206,0.0955844686878854,-0.0078528024643372,-0.0192775681584449,0.1944012753781882,0.2124471446841657
0.0281742865528557,-0.0585098614876157,0.1652631559722086,-0.1768157976529043,0.137090753865495,0.1786593099229667,0.0641009091812501,-0.0803156092052822,0.0167555857082068,-0.0447861467659788
0.0302644293315814,0.1780664043757476,0.048634390720823,-0.1105572044037548,0.2224487878593141,0.0342991666833752,-0.068656939289661,-0.0231940831991706,0.0188918559903208,0.0817567289919438
0.2358811941554444,0.1281166316757942,0.1368691469565069,0.0662226439820006,0.022197632191203,0.0179474165914785,0.024795272732786,0.0087383860445115,0.2618412555825495,0.2086654343730623
0.1429192989131107,0.0707518197940057,0.0182641264967068,0.1391834999906099,0.1169396832170615,-0.0642008583375039,0.0867331918076065,0.1401693218713386,0.2088412381138409,0.2754666767585342
0.2245259747811595,0.2094888841331208,0.1646458281752471,0.0737518112560667,0.1097902557908567,0.1221944766345831,0.155016178543064,0.106392237448411,0.1142885615350107,-0.1573998553193306
0.3339856472731535,0.0390288054156145,0.1400745156944956,-0.016533011090136,0.1394160749176193,0.0373000536657689,0.0499729206719789,0.1088630517733127,0.1492622824632835,-0.0173536933189194
0.1276577399041085,0.0987490502595069,0.1436555500993722,0.2040901579585527,0.098999697151466,0.0603433189779518,0.1004700636569918,0.0503066578731272,-0.0207815119689209,0.0510375747096668
0.1166230095025158,0.0746385004616205,0.0148777130464955,0.2273911009924398,0.1310680053777771,-0.0517342503935885,-0.0922015007433682,0.0042000819196197,-0.0780115069906626,0.1190683224546778
0.0463650127382749,0.0272670799690988,0.0161184580460017,0.0813593364384214,0.1062981270768846,0.0393429047689047,-0.0027411052239466,0.0764011589381186,0.0990253760525333,0.2086632484621848
-0.0395257625956959,0.1417393004762482,0.0028118938874658,0.2279457245299539,-0.0174768750045889,-0.0098199954748627,-0.0693860799282721,-0.0288293262547156,0.0666615067053099,-0.0876494373658983
0.0151235725737009,-0.0836436281859737,-0.0468564164029304,0.0731474813352542,-0.0850359766656233,0.2746346119085145,-0.1391532094889369,0.2323088482994562,0.0147028376538956,-0.1543655706516081
-0.006536754730777,-0.1185553098813088,-0.0743792358790953,-0.0293639331833033,0.0689787975334792,0.3288256015477703,-0.0393368886648943,0.0302589513582246,0.1114942852867272,-0.0154455169100822
-0.0504616052709971,0.0084253424374548,-0.1285874730381442,0.043030960560273,-0.003582899244377,0.0363992388939839,-0.1722091197863066,0.0620812447928039,0.005274434350015,0.2333972053111813
0.0007472380346967,0.1678779899946934,-0.2014257964515942,-0.048706224029262,-0.2609485211328796,-0.0809580993696569,-0.0397848761572234,-0.0992863558626241,0.0059139844928893,0.169490403266748
0.1150937265476416,-0.0920978199994667,-0.1377567471784202,-0.2392903589204271,-0.001957179681808,0.0900829414320998,0.0008204549372307,-0.0053533721787404,0.0523730733974182,0.0056967428753389
0.1541773780421508,-0.1178552464175055,-0.3483103400143204,-0.1306424035734532,0.0208473999910618,-0.0968760375832145,-0.0938699382616166,-0.0650735541882713,-0.0316303438730533,0.1422377652685851
0.1507404463758919,-0.0049721376464884,0.0605288137552433,-0.2273527063132671,0.0146972708465567,-0.0290093211345675,0.1409806073387265,-0.1026740975360895,0.3046245003769668,0.1161982977293727
-0.0357273824340851,0.0207324490880688,0.0363840149091577,0.0126164728508155,0.0490814331236317,-0.1826702049872666,-0.0343541281855411,0.0117014799051623,0.1801323683053047,0.0857296772076583
-0.0496142591401497,-0.0231937836177391,-0.0094084797418306,-0.2043502653725462,0.0002245362890171,-0.080128598973681,-0.0625720342359526,-0.0292349421974106,-0.074176079788438,0.0539930512255866
0.228376706289038,0.1532075551689646,-0.21693834654407,-0.2430148193344661,0.0014508107619894,-0.1003807574197057,-0.0745181241667832,0.1135549677465574,0.1345599689207267,-0.230966484112747
0.1501553743687741,-0.0146560188405913,-0.0290737665015269,0.017359634605403,-0.0147655885400609,-0.0002212326807779,0.0497113217487888,-0.2710806882828443,-0.0498187806793413,0.0892034785385971
0.0304938007178484,0.0444641990354237,-0.01325376067676,-0.0720142535240785,-0.1136773036280534,-0.1161634530652502,0.0621661273319889,-0.0626360409956658,0.0826799087795783,-0.0622390468548008
0.0424967108725789,-0.0348624833051227,0.115930926359675,-0.0769134364889333,0.0431858907925233,-0.1092926024997647,-0.0844976867024076,0.1211082501595784,-0.1696904398136693,-0.0696031328781111
-0.2406594301247578,0.0392163162888992,0.0123915325509544,0.0843668086432073,0.1279166034722677,-0.3449345215262688,0.1739676890744846,-0.0667031312422849,-0.0483627727829212,0.0088433065885437
-0.12883048915016,-0.0415847836016808,0.0665338810820238,-0.0062319384194845,-0.2113591679011663,-0.064208374894618,0.1485050348282203,-0.0965787033753765,0.0376784015536537,-0.0151415173626535
-0.1545643786313228,-0.0446883638215429,0.2448966061604938,0.02731184495622,0.0295326857036304,-0.0043188355300054,0.0488012441554297,0.0559232386161338,-0.0351683073308633,-0.0334192221533631
-0.0732697936037226,-0.0214491109365291,0.0775229453303486,0.1653327846468754,-0.0003559302346062,0.0921419316406031,-0.1013161209652562,0.0001419317772313,-0.1481901162543776,-0.0005780323519389
-0.2578108804530454,0.1388556538808906,-0.0474168612344513,0.1607885981366288,-0.0835653427505299,-0.0687313936429068,-0.0594417461917319,0.1135761155961791,0.1009030893087694,-0.0009070337401134
-0.0964930183362689,-0.0857295878521763,0.1404103993411494,-0.0127640798333602,-0.0149186087292333,0.1948263653099007,0.1486170654863902,0.1947650868604167,0.0014597374946153,0.1742838612107757
-0.1883929227930647,-0.0180783685199231,0.0065742235954056,0.0510454669021115,0.0292927695857125,-0.0024566472629162,0.0706344646681181,-0.0279303307786343,0.0884841821687698,0.0416666084104838
0.1547345031288907,0.1521611848961803,0.1528924540859383,0.0349108446762439,-0.113632406793621,-0.0116745220462053,0.0293990984366592,0.0503753953458919,0.1673622043950507,-0.014422287573965
-0.0774120464946266,0.029615522569368,0.0068311152063121,0.114006100207771,0.1382203807453826,0.0158471555158502,0.0909394952983268,-0.0456891934253064,0.0428478178985251,-0.1034630289349968
0.0497483928513846,-0.0239629113459011,0.1482676139733933,-0.1179513900602338,0.045587141662993,0.1391024106648161,0.1065340537973146,-0.1175329356283764,0.010333977855854,0.2369510954195602
-0.0342678012454544,0.0380650939031833,0.1452152885682373,0.1816963597350026,0.0513453880105323,0.0293680798859497,0.0128431907691573,-0.163495559607264,-0.0531823566584017,0.0634591641134449
-0.1809063175235954,0.0678541050520008,0.0245884560562682,0.1484355486545667,0.0888858272838049,0.0336695229095976,0.2849422517534578,0.1640722999206186,0.0456902775977461,-0.0203362027755558
-0.0236847468117435,0.2364180171841915,0.3424327906855077,0.1723628536242523,-0.0827753065639905,-0.061849976067926,0.0578863845002744,0.1397341350153246,-0.0376741674325879,0.195722261464668
0.0984677175749918,-0.0166380571802148,0.2341897614583665,0.1342662493487912,-0.0147802985390865,0.1328109755766388,-0.0788194372168529,0.0965762224483161,-0.0271880504202899,0.1046021855582367
0.0633412088429185,0.0456791733526727,0.1864701022203878,0.1251253053005352,-0.1549428549858195,-0.0454346851717288,0.085460497222789,0.2249121199569714,0.2033961931891378,0.0428199759281399
-0.0529696568397638,-0.0464940650268398,-0.0704317145399721,0.1452206166517786,-0.1509895826385947,0.1806064343399,0.0511169881394964,0.1041143486131085,0.1558889120215784,0.081285475005684
-0.0143532812777286,-0.0199631502123261,-0.2218624273567129,-0.0493346887702696,-0.0925406117211429,0.0159044570384454,0.1605206754412078,0.1342922098917774,0.1089181173347858,0.1728096854882201
0.0912925075666373,0.0664784443564292,0.0507706207274115,-0.2111514976524162,-0.1009474939463597,-0.0391142211433855,0.0562491547984017,0.3258796182399517,-0.056927979675641,0.1763878561802817
0.0531740025036084,0.0214732043192039,0.0255542803140216,-0.1313409249163107,-0.0199037999346866,-0.1436845053965684,0.0254991870767187,0.1111317707062235,0.0704765017031402,0.0059713388125582
-0.0608693580981041,-0.1624231347532821,-0.1596681644294687,-0.0346431059147174,-0.0123513666588304,-0.1150958866516896,0.085935446731646,-0.0272090055969614,-0.0838415806431408,-0.0518690455784203
-0.1285698177713914,0.0794204549638227,0.2243717557355047,-0.090547733063244,0.0966135817938678,-0.1064997250253837,-0.0955411398683509,0.1001009177533784,0.1035505855772788,0.050443698922442
0.1436603875479558,0.0112944843855367,0.1642956445067547,-0.082026585037931,-0.1612922858698103,-0.1668739232170379,-0.1411008901205913,-0.0403136243806058,-0.0176065941670004,0.1188531134683354
-0.0740411747979869,0.0038207542167336,0.0239491054365763,0.243180982591104,-0.106221687006597,-0.0080425966017376,-0.0654079556567567,0.2590819217848504,0.0512036253776998,-0.0100823933742851
-0.1694650831612343,-0.1773699435762906,-0.1219677803769681,0.0669655960165394,-0.1123519905546136,-0.1824900291086941,0.038860665213168,0.0962384875081197,-0.0619219115763022,0.1028665976980803
0.0688014143943459,-0.1260222939583329,0.027839156122397,-0.0203297132862736,-0.1092994254890854,-0.1712887228017704,-0.0608211589163488,0.2278548022317237,0.2578414196770535,-0.0332915365070525
0.056103851726637,-0.2100531729493678,-0.0244564733664396,-0.1115011031889893,-0.0221770345859416,-0.1123154298783762,-0.0107667434942455,-0.0144777144758147,0.0226777790915225,-0.0306690460121441
-0.0106558657300867,-0.0048549067492691,0.0316449706136607,-0.0553389624049725,-0.0936844484746921,0.0471834207514312,-0.060600936105136,0.2803451634158133,-0.0349103358055157,-0.050600032259213
0.1740381469311636,-0.1911614072107434,0.1518935664561048,0.0942632902454195,-0.0129407156282335,0.0035865274645858,0.0335420708057544,0.0149867886863915,0.0387264179198876,-0.0974401467644389
0.0554381407707205,-0.0633926860575937,0.0057118704231241,0.2807462014477657,0.0324906842895516,0.0700338373045986,-0.0458551536724925,-0.0304720876502077,0.1326256033677265,-0.2272063912716668
-0.1055163216733094,0.0347866139159152,0.0736967416000665,-0.0246597869038461,0.0168279885994031,0.0372715504314889,0.0328061996082008,0.2556414774954795,-0.0852831462213519,-0.0773609005377618
-0.0055023350217236,-0.1573270094375992,-0.0327499845030366,0.0102510230266851,-0.2167919557104247,-0.005143041256959,-0.1062432035884611,0.1301610528274509,-0.0992360038522268,0.2872707053315215
0.1092658099566907,-0.0527206037960067,-0.0697720823595423,-0.0879692070296704,-0.018207389568352,-0.1043919415511891,0.0155096342453141,0.1323240988845657,-0.0471852582303727,-0.0108457829485101
0.0436622783374576,-0.0093312126026101,0.0372271546515954,0.0396211775333503,-0.0792511809325666,0.0944748033555319,-0.0671465889679993,-0.0130336054112428,-0.1469830745942282,0.1134112112012302
-0.0938837822039011,-0.020455021415011,-0.0809562266965437,-0.1026570281683491,-0.0301698912937451,0.2282000313494304,-0.0188278977105573,0.113993032329997,-0.1869944979544263,0.0216921653032808
-0.2065381806440409,-0.0590674252001916,0.0719411055002468,-0.1111298369286057,-0.0645602472729527,0.0936055959411868,-0.1293625828730176,0.1235207734459414,-0.2138876095175357,0.0306027738390893
