0,1,2,3,4,5,6,7,8,9
0.14409336581706048,0.025193504064009588,-0.05214762741678343,0.042430883860368473,-0.03461388566383669,-0.2555601503160465,0.18223028627670668,-0.024858119029537704,-0.0013172691574712334,0.07384748360404493
0.04866318457748553,-0.14832803617717177,-0.08471244904748661,0.06817357319108572,-0.023999463397652746,-0.14536335839189166,0.08948439618789951,-0.08389437738917346,-0.030503857918515346,-0.10992063110366013
0.05015021239509104,-0.07516910471566532,0.08985306788331167,-0.020802352091525277,-0.061338381082116866,-0.09958531510112496,-0.07908997230105413,0.200004013178609,0.0022054780133745934,-0.14117988344164545
-0.14197480843398083,-0.03864674105830631,-0.06866743284137408,-0.08499954474386982,-0.05954093283068821,-0.13044178551819982,-0.1847372937865435,0.10672710816809786,0.08333025905107272,-0.05760660786037411
0.00473857337561483,-0.019612244050832714,-0.14094337454485564,0.07971430392681692,-0.12790495899986287,0.05765474614158764,0.10197024061007129,-0.01814265165641741,-0.018792820217911364,-0.10477521694242528
-0.208416821583582,-0.11374683777523595,-0.23310604307033989,-0.010116784649009945,-0.06586114886152057,-0.1724013541121887,0.013246201462311757,0.06929941306952828,0.059751017515181484,-0.09007901723344709
-0.027574540496599197,-0.1753335278301211,0.1370480995235971,0.1251404070988208,-0.06858711070857662,-0.06543194868814411,-0.00748961839091572,-0.07245180230211518,-0.02532451018872903,-0.034253286267196995
-0.0769437619789442,-0.10202073501468559,0.045895704139494106,-0.1926739089073975,0.06443161494025663,0.0001416558805070467,-0.21267687319544015,-0.06430502188001841,-0.048614264493436074,-0.12536870193225164
-0.010794827632598099,-0.07743579944295642,0.03272286460656304,0.08668384047677236,-0.10952396615949353,0.062102773513891804,-0.0722817971764634,0.0897295425715148,0.029647955544060023,0.10417914737447534
0.04598148371807436,0.09741379218729578,-0.11516891685143542,0.3134933961242694,-0.26927779385590567,0.06118894659188373,-0.002867745397366242,-0.06687544440306245,-0.17573559746999234,-0.028155582695650275
0.010697507110302068,-0.07193425347474607,-0.0301308033953655,-0.013756502038025281,-0.05722223557576924,-0.106141034135257,-0.18867082039437455,0.012132837754997829,-0.020104702388174068,-0.09764240975418174
-0.005589417212257086,-0.06030194337249664,-0.0993155570554847,0.12056625668224867,-0.2688761353910625,-0.013916296532687191,-0.050303953289350146,0.057199035571193,-0.19332513147192007,0.07995698828363268
-0.0785746570195796,-0.11636327324177888,-0.17930822268299113,0.028420322192336058,-0.18332453957627637,-0.04028651755016325,0.016243043847521885,0.20187342546084286,-0.11183886622887135,-0.09857809221426819
0.18591637496189328,-0.06002975608870667,-0.10784511883147652,-0.056696516588368016,-0.11831847021277359,0.0791576058723185,-0.02134005703021012,0.03129613665706379,-0.17778022245733893,-0.08694970280717852
-0.05453903903147993,-0.1649329521416276,-0.06589640353037657,-0.04425040535615151,0.06313740463512765,-0.02756779679980747,-0.05217064604731433,0.1667392492147678,-0.11709265454457715,-0.0010084092892207325
-0.0649460749906274,-0.08591636399003552,-0.023587251811168712,-0.15520657494891532,-0.02991660048974591,-0.1107039571869077,0.06804444753655524,-0.1260464584553417,0.16459575254500103,-0.12190414269569365
-0.10357625934210714,-0.14631227622759443,-0.05641060659688371,0.0002888965726333126,0.061231632217518886,-0.03241899378354034,-0.1425960377073341,0.0547240158057485,0.003241885407230881,-0.00822229822688475
-0.06889235940192369,0.024241601346186095,-0.05290771214055772,-0.0043860214568446215,0.08240097249943552,0.17810897841389778,-0.12459886668538182,-0.18523631341334684,-0.13918506953820214,-0.13215805251625107
0.03878183036693155,0.010122026214402925,0.04486748940588134,0.04800016436334911,-0.08787105931055675,-0.09268124921863669,-0.03181518346271197,0.13230258880718998,-0.009423267479768023,-0.04664413019754769
0.03977092065100417,0.05403012835448117,-0.21074002370286504,-0.05108893425379252,0.028530888846811632,-0.10514958341056838,-0.06513867917704698,0.12647406111487042,-0.046891925302459496,0.056146560206642465
-0.12006524556835851,-0.08150157647091824,-0.023935775609989385,-0.01889545113414609,-0.11640623711719686,0.030674933979012192,0.04615184949198007,-0.060979699883689356,-0.05433804920072563,0.04115302093195326
-0.00993525152287863,-0.11782228092965832,-0.1905142099887312,-0.08926964029787915,-0.04768985321802495,-0.03733530432850116,-0.25044490620058535,0.07857470386979884,0.14086574238855384,0.03170351430683738
-0.20513501809554227,0.0031747374811463697,-0.2829585234032649,-0.02144625343899735,-0.2952391336872934,-0.06838584082909513,-0.21390775952917487,-0.02766898325977392,0.08490184672407719,0.10228742426022398
-0.04203327719992217,-0.1476702948316882,-0.24555104530703795,-0.2981170609751821,-0.03323528116140531,-0.057974482653436465,-0.07813017041208009,-0.11644860551267235,0.09488851273102965,0.10560505331376456
-0.18223242701983214,-0.2649423535420576,-0.1705376397251625,-0.22805336505743495,-0.028064573721608227,-0.2559704794138043,-0.2094693492617124,-0.05132794281020088,0.009148553753662664,-0.057306334222277294
-0.024043644362255537,-0.16149257432823172,-0.3426513128609603,-0.25448567576521564,-0.2511095353005322,-0.23679599957262526,0.07497298324559418,-0.08315355980976735,0.16110457872107511,-0.15434320229037815
0.006984605864513638,-0.0019363923707474973,-0.09195721609693228,-0.1873319538243214,0.025007253421768225,-0.23601216910565886,-0.049900938916724924,-0.24613322308382274,-0.055884941289226525,0.03718786349466703
-0.008040858820925166,-0.06494139938059873,-0.13150371045906828,-0.1420457499075062,0.002836952040882884,-0.1799360910255975,-0.09823602469571238,-0.2652393518674669,0.1293530801738026,-0.06115664401843664
0.11993748090084234,-0.03253634237090615,-0.2467669898379786,-0.17949645800789352,-0.15053058072746195,-0.1512706455478962,-0.04404714468398701,-0.13267856499787345,0.07095104476020034,-0.2582057739778355
-0.12460704612458207,-0.11086877200795014,0.029717246230464567,-0.029922612948859645,0.12791772651629327,-0.15802398444991006,0.07627719734800864,0.005465536940225446,-0.06550249408144475,0.22116088148889368
0.10339722402874238,0.0847970394095959,0.002390422084167919,-0.15716036950226342,-0.05633978554078452,-0.10602532068272788,-0.06915839342885757,-0.2585248658221892,0.0050655739382426904,0.08074836540421013
0.0018509330287663339,-0.1322097690011811,-0.14934505279888832,0.1154415473640027,-0.029122274917163085,-0.011855289696726834,-0.00709155312976862,-0.059517926372344994,0.07449435896438826,-0.03665992135891059
0.05788815171017151,0.14159886872950367,0.003334392132246313,-0.00500074633802686,-0.03213353433297478,-0.11699825402519015,0.028754696383204374,-0.004946576663184869,0.018053753976044952,0.09482438922806194
-0.05370265440039945,0.038934431573539804,0.04044149778853319,0.0211181593278075,0.02451535734800952,0.00922035838591604,0.10484060466770764,-0.022033417752301734,0.09221608894355138,-0.00924944808356279
0.09226680664854264,-0.1764813316512569,0.05491469902665522,0.05012730194619271,-0.12739974083712485,0.0370196351740487,0.09120495917119611,0.09194681997908595,-0.18062493510085142,-0.15099513934529996
-0.0940377481392754,-0.04527800043793084,0.14106263664076799,0.08463210566259749,0.03185742936961608,-0.0010182131067392516,-0.16516100682432755,0.004532438611772431,-0.008842216656447957,-0.07634507978779287
-0.028055812649770414,-0.02911767241581066,0.02783748209201113,0.1459953673390715,0.13340410804852404,0.06838270005468573,-0.06832694725031765,0.0208074147715361,-0.17131734150664826,-0.0834403774153856
0.09397729047541285,-0.055084092715181304,0.07115368456436941,0.18686811686636384,0.11137147462509461,0.051478761207537554,-0.06707312456104163,0.16282898242948785,-0.14301667298297632,0.08883305710243104
-0.1829126859515639,0.009086448480579417,-0.0038302163572987886,0.15747694445924795,0.011821732249537734,-0.11495420934968477,0.050372217340119735,0.1408719912764001,-0.05652147801475775,0.0837159435164578
-0.023396368710991232,-0.08683194921637871,0.15706820987105835,-0.023320308308646676,0.18384237452593533,0.07232171004577677,0.10961534173405582,0.09668081134870891,-0.03335032648980554,0.19515600875750455
-0.15195729880742917,0.10009928239323132,0.2323373569560987,0.054029290851197384,0.11044286033871296,-0.1645157861807789,0.12193892437895652,0.23015078943661232,0.0686533439092604,-0.0004178907573545998
-0.06292224183097048,0.08076370952815745,0.013566887148182494,-0.05153934944860715,0.1522519801079638,0.06026795176390341,0.16225725025659735,0.22000710937245943,-0.06804296804869503,0.030478508970063233
-0.157945453630971,-0.051080930872693234,0.1531463287286401,0.05588093939434225,0.24394670517739198,0.14720588581951743,0.10571292814256311,0.013177938870308437,-0.006778529790797051,-0.05028011034045536
-0.15415546104610087,0.14657665098501363,0.20655177384610746,0.012367137402493684,0.13999571256395238,-0.07031926839802348,-0.007881591638375499,0.11285578023261615,0.012817431009069707,0.16422449472067058
0.009324285344394043,0.3122919597060438,0.23432903492562487,0.18408896972274114,0.2623829833104885,0.06822143656298854,-0.1399497382738085,0.22687274104618813,0.034082951191462686,0.03487326791008308
-0.04900308774869331,0.12619353169256758,0.06743689562391794,0.13628438245454944,0.22502401517887838,0.1248885819659475,-0.017322523351435033,0.15987150893380897,0.26277787867549823,0.16532542678019074
-0.020234476105003615,0.24430467845421666,-0.014780821535858635,0.05928942772395644,-0.04564955917764606,-0.020932289242780067,0.1797629643929971,-0.06340993789613486,0.00856514023016744,0.16906747267258215
-0.0847252490770383,0.08644979823879083,-0.047284670495116886,0.11484088537400056,-0.13211126405357965,0.023032700566226763,0.11879338564835483,0.14911006368038668,-0.03056507033839506,0.23621397724738405
0.0679847733905673,0.08914415428434119,0.10358224048180573,0.22846947083651623,-0.22347744719225487,-0.005629279498695801,0.2241624301366804,0.07942933138579372,0.1269673933154945,0.047013718701204896
0.024421653385216353,0.16167933972160123,-0.008381915054948577,-0.02419041734984853,0.2175642973923722,-0.0819985906703169,0.061724027296556766,0.08333947172812715,-0.17733807483010613,-0.02766471577604823
-0.014831027078836548,-0.008713704074331963,0.01677518658885107,0.058265217260238526,-0.018503125093620558,-0.007237236750244176,0.27532982331337197,0.11378423463255623,-0.03131546732996659,0.01748496851188476
-0.08438712561305083,0.08291802968721779,0.09675502857200212,0.08837136395468087,0.09793353966712304,0.08702737061049937,-0.008690653833418868,0.2367375501458126,0.05772970823786144,-0.02262139813902822
-0.1778608013592677,0.1760313642955243,0.09587106405718494,-0.205054414308302,0.13045067653939307,0.07650776011819489,0.18269229204848064,0.07918527187091169,-0.05048949067642682,-0.018592534002284715
-0.06766201680451113,0.0781732489958435,0.2629286066817104,-0.0798794446018507,-0.04967236402060195,0.04819274394750263,0.07898733769960668,0.05339452735858444,-0.034787510053906595,0.03492871345170742
-0.11513601569403084,0.16927450117456316,0.03336922873344143,-0.12749396185459794,-0.08974034137384149,0.10186180969615048,-0.12486956927714915,0.04328722936743415,0.04389376954811434,-0.08104090087196683
-0.2651259001714761,0.12330676975149399,0.18508629305910562,0.1816072697190036,0.056586923325093276,0.14662658252467653,0.13622136678724764,-0.19138487154580186,-0.08093107214433573,-0.00148682328687943
0.03141049793072399,0.08087639930568494,0.029422758592571097,0.0927175236592008,-0.22953212014870109,0.21611329903020782,0.046880855357410406,-0.013950691947157468,-0.13647672606342573,-0.03615098662446946
-0.07270744276828806,-0.1274222062593945,-0.003223932487965042,0.053210993389302894,0.027367198938791512,0.2509385806300365,0.17813555794056357,0.13507816454890145,-0.12925860595164698,-0.11275817482880278
-0.25968062250723295,0.10547735360832186,0.13246606310159278,0.23291268991326686,0.01516401471943703,0.21666519966726602,0.04294639112486677,-0.008230082796689998,-0.1898525115107682,0.026712558742753162
0.002565712839990242,-0.14740529623317306,0.18336328661951673,0.07758482929345398,0.004375643422962101,0.09321620202680718,-0.1421909799970181,0.03275561432245243,-0.1407710469355924,-0.003910819169996721
-0.15514481814527667,0.21173006637429623,0.12139492985347287,-0.056455660001574634,0.09223871803531769,0.34441645235229856,-0.18297351154960975,0.22193623830573808,-0.047591824559963115,-0.07146393096263173
-0.24795237225051328,0.08366085183836826,0.04406297380042615,0.10732229484882132,-0.01711590329885242,0.19285890167646894,0.08406882349243774,0.24474162812837358,0.060646188842151394,0.06485943271650578
-0.13971176353954384,0.17714648849447698,0.048298882190219106,0.10201193846288459,-0.08180149692517358,0.09323492365211428,0.06548702506212864,-0.02711823985405551,0.0030009263676975574,-0.07540691415145749
-0.07592244238287185,0.14102062050071454,0.09683595438241918,-0.07961091703033402,-0.046550900959782066,0.11799270614052772,-0.08172762504136233,0.12920000231585002,0.04201872617913584,0.11315919851238719
-0.02351594023498227,0.02633049045185814,-0.03508320406833477,0.05877365587372352,-0.003584289184774346,-0.036691355634947215,-0.0941794443132202,0.12001760030352782,0.1860137791186751,0.042575784082623885
-0.10773845624777897,0.08982947165836108,-0.09174586257109188,0.10197998174250966,-0.07680490356215583,-0.057395322528481986,-0.047126134095610304,-0.058892129289895324,0.05922460529222087,-0.12401388418029503
0.06974835323140535,-0.01971437267179912,-0.021472469900125166,-0.06103819122882896,-0.1883705501588931,0.02925964235909934,0.023855030135248617,-0.017329362954767225,0.12841675503234823,-0.060845903569684986
-0.00028740115367256736,0.11407465623015098,-0.12760757037374593,-0.09157486830634305,-0.013245703106968126,0.03987042770508793,0.03275038406572416,0.05479663274883524,-0.00293589840448219,-0.011225308104907059
-0.048429838665091665,-0.15214935972820812,-0.10580673260700968,0.07033863571019758,-0.13669424815094763,0.096636707618247,-0.030608969182975062,0.03876290491360415,0.033675303871168905,-0.11692353628941751
-0.003812802545852749,-0.009004183525627832,-0.015363574131723425,0.03188529960322896,-0.06997806893940815,-0.03913217592690407,-0.012300418078139927,0.14372421189968432,0.021036606206750796,-0.22971857581332378
-0.04090737439523779,-0.21367517605870207,0.19464860458557434,-0.1950070248588015,0.0027187875026708636,-0.14175868250653267,0.09497412787564213,-0.11515535478744615,0.1795042504171928,-0.18845425991924017
0.08135613067669145,-0.239038722140273,-0.03848088641772046,0.06398254369786036,-0.12277746950103864,-0.10555356175780331,-0.04968826749470994,-0.0780751696064056,0.039194583893581096,0.027220401759195254
0.1440046109442921,-0.13929293321179637,0.03230674277900778,0.05926624555016331,-0.13818396520127507,-0.0297366552491768,0.07658709978343316,-0.07907717192760864,0.08782475597078906,-0.10692820701638184
